-6.232799218675312281e-01,1.865436022887159151e+00,-3.696838938034769928e-01,-9.311856792215064127e-01,-1.988531131304051902e+00,1.217936296231857324e-05,3.929036443752405572e-01,-4.753978562526496913e-04,4.667629212611818446e+01,2.656201160448396692e+01,4.794091608445440755e+01,4.803402671389422096e+01,1.000000000000000000e+00
-6.251737462377079391e-01,1.865885811614746315e+00,-3.720855424225266717e-01,-9.311293684618157096e-01,-1.988411773379411773e+00,1.269613390924670635e-05,3.928083367238077162e-01,-4.586176415821992909e-04,4.676437164227944976e+01,2.654826731418964414e+01,4.799829571082543822e+01,4.805098231339012926e+01,1.000000000000000000e+00
-6.269647217401704831e-01,1.866297932164630691e+00,-3.743512702468004827e-01,-9.310667665018340644e-01,-1.988292687142111159e+00,1.326118824369658634e-05,3.927132252848611893e-01,-4.414997712790569339e-04,4.684744001884492093e+01,2.653504034469225559e+01,4.805233143187730604e+01,4.806678799940634406e+01,1.000000000000000000e+00
-6.286766198634059499e-01,1.866686353885143257e+00,-3.765166043075718894e-01,-9.309974283743828183e-01,-1.988291307212870285e+00,1.911284014180684125e-05,3.927305076101865744e-01,-4.241190756412997385e-04,4.692680188398847463e+01,2.652235725814398037e+01,4.810394252744419674e+01,4.808185568243472829e+01,1.000000000000000000e+00
-6.303237407749027188e-01,1.867053774702404523e+00,-3.785987967206914107e-01,-9.309112634783786033e-01,-1.988521387868792845e+00,3.434614404053153624e-05,3.929698441955842836e-01,-4.065438011589566540e-04,4.700309372023348686e+01,2.651008428971302777e+01,4.815353366680810154e+01,4.809628341088487957e+01,1.000000000000000000e+00
-6.319098639110735105e-01,1.867401544569495586e+00,-3.806026011333003556e-01,-9.308084955272809546e-01,-1.988977682947954406e+00,5.708534237766780194e-05,3.934278659104626374e-01,-3.888360792253135810e-04,4.707649288584513414e+01,2.649819563962501690e+01,4.820122094158077175e+01,4.811010665163584576e+01,1.000000000000000000e+00
-6.334385989802390204e-01,1.867730923222175488e+00,-3.825325630389685982e-01,-9.306893216660518942e-01,-1.989655230314454792e+00,8.598031526434540502e-05,3.941009619914468409e-01,-3.710523645988776978e-04,4.714716873325508573e+01,2.648666662339475408e+01,4.824711518892214457e+01,4.812335923547416172e+01,1.000000000000000000e+00
-6.349133936306581294e-01,1.868043086913704354e+00,-3.843930286247678740e-01,-9.305539144270061902e-01,-1.990549273767338034e+00,1.200432881171096676e-04,3.949853652265474246e-01,-3.532438454481505539e-04,4.721528297515182260e+01,2.647547362594751164e+01,4.829132223332787532e+01,4.813607343551792184e+01,1.000000000000000000e+00
-6.363375407078488699e-01,1.868339134599720008e+00,-3.861881532152756646e-01,-9.304024236246204449e-01,-1.991655209654174863e+00,1.585382947468620685e-04,3.960772090924706279e-01,-3.354568267083325771e-04,4.728099003113398879e+01,2.646459405837517309e+01,4.833394311563768753e+01,4.814828004161793729e+01,1.000000000000000000e+00
-6.377141851199411571e-01,1.868620093619917322e+00,-3.879219093233564619e-01,-9.302349781936801731e-01,-1.992968549782752286e+00,2.009053834824982808e-04,3.973725664503137689e-01,-3.177330883801203899e-04,4.734443735581436385e+01,2.645400631720785611e+01,4.837507430984835821e+01,4.816000843092032824e+01,1.000000000000000000e+00
-6.390463303296728403e-01,1.868886924919257897e+00,-3.895980943189596979e-01,-9.300516879741399512e-01,-1.994484895232408128e+00,2.467080098461331829e-04,3.988674759571293471e-01,-3.001102203073006936e-04,4.740576574925228925e+01,2.644368974607879608e+01,4.841480792830747504e+01,4.817128663477007677e+01,1.000000000000000000e+00
-6.403368444911474722e-01,1.869140527847722444e+00,-3.912203377279443450e-01,-9.298526454454897339e-01,-1.996199917551146230e+00,2.955961035966858295e-04,4.005579601912148124e-01,-2.826219348805371237e-04,4.746510965056700826e+01,2.643362459966125044e+01,4.845323191584670752e+01,4.818214140212801766e+01,1.000000000000000000e+00
-6.415884662488169354e-01,1.869381744574213799e+00,-3.927921081733493636e-01,-9.296379274130484038e-01,-1.998109345021642724e+00,3.472798660893789595e-04,4.024400381178901420e-01,-2.652983590307879760e-04,4.752259741555218397e+01,2.642379200975916476e+01,4.849043023339176273e+01,4.819259825966604893e+01,1.000000000000000000e+00
-6.428038102154346456e-01,1.869611364147108601e+00,-3.943167199717175220e-01,-9.294075966483502649e-01,-2.000208952449452848e+00,4.015110058170240121e-04,4.045097336408656208e-01,-2.481663067956356309e-04,4.757835157907707213e+01,2.641417395343711050e+01,4.852648303156306042e+01,4.820268156869758513e+01,1.000000000000000000e+00
-6.439853721449886326e-01,1.869830126231111667e+00,-3.957973393971156995e-01,-9.291617034856003432e-01,-2.002494553428479929e+00,4.580691955855162832e-04,4.067630814105170356e-01,-2.312495336664501097e-04,4.763248910302438333e+01,2.640475322307911554e+01,4.856146681475760118e+01,4.821241457909236061e+01,1.000000000000000000e+00
-6.451355338158897279e-01,1.870038724547483211e+00,-3.972369906254196170e-01,-9.289002873760248136e-01,-2.004961994369511391e+00,5.167522432544971542e-04,4.091961306826888412e-01,-2.145689738526163559e-04,4.768512161047976150e+01,2.639551339827036713e+01,4.859545459617942242e+01,4.822181948031716558e+01,1.000000000000000000e+00
-6.462565676389702141e-01,1.870237810042344462e+00,-3.986385613712761788e-01,-9.286233784018281812e-01,-2.007607149798062096e+00,5.773689397055533669e-04,4.118049477703927819e-01,-1.981429615317989532e-04,4.773635560685339385e+01,2.638643881940001634e+01,4.862851604426312235e+01,4.823091744973675077e+01,1.000000000000000000e+00
-6.473506410041496295e-01,1.870427993805617639e+00,-4.000048082299338947e-01,-9.283309987513671535e-01,-2.010425918576253412e+00,6.397338650106759034e-04,4.145856174619773626e-01,-1.819874370914785348e-04,4.778629268858101398e+01,2.637751456288758334e+01,4.866071762091309694e+01,4.823972869830196686e+01,1.000000000000000000e+00
-6.484198203789439674e-01,1.870609849761200483e+00,-4.013383617358626254e-01,-9.280231641570748646e-01,-2.013414220804442767e+00,7.036636491846552394e-04,4.175342436649444045e-01,-1.661161393066084375e-04,4.783502974001912378e+01,2.636872641793967631e+01,4.869212271195980435e+01,4.824827251374546222e+01,1.000000000000000000e+00
-6.494660751713423608e-01,1.870783917147182729e+00,-4.026417311497723084e-01,-9.276998852976008347e-01,-2.016567995227622312e+00,7.689743313879890581e-04,4.206469494564373801e-01,-1.505407843419751359e-04,4.788265911911831552e+01,2.636006086474774790e+01,4.872279175021380127e+01,4.825656730139872508e+01,1.000000000000000000e+00
-6.504912813689431861e-01,1.870950702803292343e+00,-4.039173089853009269e-01,-9.273611691655789802e-01,-2.019883197019549659e+00,8.354795631424412903e-04,4.239198766676945396e-01,-1.352712324138922626e-04,4.792926883242853364e+01,2.635150505404162757e+01,4.875278233147869855e+01,4.826463062273792559e+01,1.000000000000000000e+00
-6.514972249656343362e-01,1.871110683281270504e+00,-4.051673752862775535e-01,-9.270070204023891369e-01,-2.023355795850965588e+00,9.029894716693795354e-04,4.273491850926250946e-01,-1.203156428958935739e-04,4.797494269996135330e+01,2.634304678791740528e+01,4.878214932386515557e+01,4.827247923176006594e+01,1.000000000000000000e+00
-6.524856051865195461e-01,1.871264306792527421e+00,-4.063941016650858828e-01,-9.266374426012425891e-01,-2.026981774171651374e+00,9.713100486036190364e-04,4.309310513849282653e-01,-1.056806186052725884e-04,4.801976051040671933e+01,2.633467450186193304e+01,4.881094497072985661e+01,4.828012910928525514e+01,1.000000000000000000e+00
-6.534580375212341030e-01,1.871411995006194928e+00,-4.075995551122627569e-01,-9.262524395798903409e-01,-2.030757125652507877e+00,1.040242963645049857e-03,4.346616676903221066e-01,-9.137133996290947068e-05,4.806379816717517883e+01,2.632637724789983835e+01,4.883921898754610424e+01,4.828759549527537587e+01,1.000000000000000000e+00
-6.544160565752553671e-01,1.871554144709573819e+00,-4.087857015870663413e-01,-9.258520166242291127e-01,-2.034677853745442189e+00,1.109585726672522674e-03,4.385372400480896382e-01,-7.739168967641388394e-05,4.810712782571117430e+01,2.631814467879243935e+01,4.886701865299585990e+01,4.829489291925421668e+01,1.000000000000000000e+00
-6.553611187483023848e-01,1.871691129341942705e+00,-4.099544093983473747e-01,-9.254361817040600569e-01,-2.038739970326998829e+00,1.179132138504626875e-03,4.425539865876554346e-01,-6.374436855723281982e-05,4.814981802249887011e+01,2.630996703322119856e+01,4.889438889455731641e+01,4.830203522890921164e+01,1.000000000000000000e+00
-6.562946047484264911e-01,1.871823300411770141e+00,-4.111074523846562911e-01,-9.250049466622374261e-01,-2.042939494397410627e+00,1.248672982023160422e-03,4.467081355401232856e-01,-5.043100304492611965e-05,4.819193379615870043e+01,2.630183512189170614e+01,4.892137236884671836e+01,4.830903561695015469e+01,1.000000000000000000e+00
-6.572178219499281715e-01,1.871950988806510008e+00,-4.122465129021199437e-01,-9.245583283784317707e-01,-2.047272450810761146e+00,1.317996913263824038e-03,4.509959230808369135e-01,-3.745224497655166493e-05,4.823353680101088514e+01,2.629374031449719240e+01,4.894800953695877155e+01,4.831590664629577248e+01,1.000000000000000000e+00
-6.581320066027882554e-01,1.872074506003391869e+00,-4.133731846282298061e-01,-9.240963499087184729e-01,-2.051734869014743001e+00,1.386891517400115278e-03,4.554135910165049150e-01,-2.480786410654739856e-05,4.827468541346100750e+01,2.628567452748356104e+01,4.897433873503621982e+01,4.832266027365481875e+01,1.000000000000000000e+00
-6.590383259008769645e-01,1.872194145188902592e+00,-4.144889751893005569e-01,-9.236190416021926586e-01,-2.056322781780438369e+00,1.455144498081536748e-03,4.599573843288405905e-01,-1.249683385084639864e-05,4.831543483154293028e+01,2.627763021256081899e+01,4.900039624028596563e+01,4.832930787156425367e+01,1.000000000000000000e+00
-6.599378799158011066e-01,1.872310182294011360e+00,-4.155953086189813628e-01,-9.231264421957988686e-01,-2.061032223903891403e+00,1.522544970896467197e-03,4.646235485857088121e-01,-5.174106999260182072e-07,4.835583716793519216e+01,2.626960034590848991e+01,4.902621633264682544e+01,4.833586024894332667e+01,1.000000000000000000e+00
-6.608317035052618804e-01,1.872422876803704339e+00,-4.166935276574099678e-01,-9.226185994866248352e-01,-2.065859230944627534e+00,1.588884711461073691e-03,4.694083270759412119e-01,1.110690466823622299e-05,4.839594153710204694e+01,2.626157841281559513e+01,4.905183135099505165e+01,4.834232766666905690e+01,1.000000000000000000e+00
-6.617207675775300668e-01,1.872532473249292506e+00,-4.177848958825472470e-01,-9.220955730341794387e-01,-2.070799837489870399e+00,1.653960087052922705e-03,4.743079586140204196e-01,2.243211881336153852e-05,4.843579413470595796e+01,2.625355841949861002e+01,4.907727175205903336e+01,4.834871986989199399e+01,1.000000000000000000e+00
-6.626059813051958791e-01,1.872639201093438510e+00,-4.188705997171391915e-01,-9.215574326629552004e-01,-2.075850076164761138e+00,1.717572690671505123e-03,4.793186736586376728e-01,3.343448803491203534e-05,4.847543831493761957e+01,2.624553485120191354e+01,4.910256615186327167e+01,4.835504608202272436e+01,1.000000000000000000e+00
-6.634881931412422995e-01,1.872743276127365464e+00,-4.199517502688597803e-01,-9.210042612149774710e-01,-2.081005975726648582e+00,1.779531352667111438e-03,4.844366919439572761e-01,4.411794500321242630e-05,4.851491465877993647e+01,2.623750268622899284e+01,4.912774137752126080e+01,4.836131503523413500e+01,1.000000000000000000e+00
-6.643681922846714771e-01,1.872844901007258755e+00,-4.210293850448948993e-01,-9.204361551081526871e-01,-2.086263559461002615e+00,1.839653405595463370e-03,4.896582192158463465e-01,5.448682333407473200e-05,4.855426103891297629e+01,2.622945738213218547e+01,4.915282250838186684e+01,4.836753498040975785e+01,1.000000000000000000e+00
-6.652467099322549871e-01,1.872944265902314998e+00,-4.221044695325181784e-01,-9.198532253245476076e-01,-2.091618843373275638e+00,1.897766050470546095e-03,4.949794440595296496e-01,6.454580825976186716e-05,4.859351267927682017e+01,2.622139486812018561e+01,4.917783291530066947e+01,4.837371369984279568e+01,1.000000000000000000e+00
-6.661244204343781394e-01,1.873041549093945379e+00,-4.231778986530790876e-01,-9.192555983847413570e-01,-2.097067834244835449e+00,1.953707651032693306e-03,5.003965346631431554e-01,7.429989120192802504e-05,4.863270220987446635e+01,2.621331153785969192e+01,4.920279429670600280e+01,4.837985851877461130e+01,1.000000000000000000e+00
-6.670019423593500640e-01,1.873136917529674150e+00,-4.242504980943240245e-01,-9.186434173092646871e-01,-2.102606527540418213e+00,2.007328935049909526e-03,5.059056355256292825e-01,8.375432798093510641e-05,4.867185971701505309e+01,2.620520424263660431e+01,4.922772671158914903e+01,4.838597631580896063e+01,1.000000000000000000e+00
-6.678798394703313601e-01,1.873230527334991180e+00,-4.253230255257489101e-01,-9.180168425680933497e-01,-2.108230905155616064e+00,2.058494083407065231e-03,5.115028641167365109e-01,9.291460041287432432e-05,4.871101278918765587e+01,2.619707028484391387e+01,4.925264860954163737e+01,4.839207353223638819e+01,1.000000000000000000e+00
-6.687586216188332600e-01,1.873322524286155977e+00,-4.263961717014794761e-01,-9.173760530191130691e-01,-2.113936932994124884e+00,2.107081689778959443e-03,5.171843074960595921e-01,1.017863810608330116e-04,4.875018655874681883e+01,2.618890741176507575e+01,4.927757685795666731e+01,4.839815618030168309e+01,1.000000000000000000e+00
-6.696387455585632864e-01,1.873413044246717618e+00,-4.274705614550001198e-01,-9.167212468364096534e-01,-2.119720558365856267e+00,2.152985576023717495e-03,5.229460188970972423e-01,1.103755009223482376e-04,4.878940373958306509e+01,2.618071380962318884e+01,4.930252676650675880e+01,4.840422985044595094e+01,1.000000000000000000e+00
-6.705206156832381748e-01,1.873502213570297448e+00,-4.285467545898982156e-01,-9.160526424291691727e-01,-2.125577707198550215e+00,2.196115451033550572e-03,5.287840142812328947e-01,1.186879198486567817e-04,4.882868466094455329e+01,2.617248809786770636e+01,4.932751210900509875e+01,4.841029971755362027e+01,1.000000000000000000e+00
-6.714045846918499372e-01,1.873590149471987987e+00,-4.296252466706666495e-01,-9.153704793518894212e-01,-2.131504281057203798e+00,2.236397403605720671e-03,5.346942688653960607e-01,1.267296995041513382e-04,4.886804729757037080e+01,2.616422932367173715e+01,4.935254514275447235e+01,4.841637054623409853e+01,1.000000000000000000e+00
-6.722909541847600368e-01,1.873676960370544320e+00,-4.307064697175078671e-01,-9.146750192065099538e-01,-2.137496153967421542e+00,2.273774222895166407e-03,5.406727136259613653e-01,1.345069786872780048e-04,4.890750729629102977e+01,2.615593695661426921e+01,4.937763662548479715e+01,4.842244669516696121e+01,1.000000000000000000e+00
-6.731799751939095966e-01,1.873762746203383678e+00,-4.317907928090155556e-01,-9.139665465369611885e-01,-2.143549169040710911e+00,2.308205543119504471e-03,5.467152317802359551e-01,1.420259508450331856e-04,4.894707799924827185e+01,2.614761088352265972e+01,4.940279582997792573e+01,4.842853212053945811e+01,1.000000000000000000e+00
-6.740718486503696205e-01,1.873847598716266605e+00,-4.328785225965711692e-01,-9.132453697165099360e-01,-2.149659134901714896e+00,2.339667812338873821e-03,5.528176552457212400e-01,1.492928436245117261e-04,4.898677046388394984e+01,2.613925140345187970e+01,4.942803055647730304e+01,4.843463037860497877e+01,1.000000000000000000e+00
-6.749667257924187869e-01,1.873931601729398988e+00,-4.339699037342888421e-01,-9.125118218281381699e-01,-2.155821821919429837e+00,2.368154088258004990e-03,5.589757610762480233e-01,1.563139003148078868e-04,4.902659347984659632e+01,2.613085922277779716e+01,4.945334714297936074e+01,4.844074462739148146e+01,1.000000000000000000e+00
-6.758647085173242752e-01,1.874014831381582757e+00,-4.350651192283726543e-01,-9.117662615380385249e-01,-2.162032958246521197e+00,2.393673667025193134e-03,5.651852678731347224e-01,1.630953630422455811e-04,4.906655358296451652e+01,2.612243545038269232e+01,4.947875047350407840e+01,4.844687762758957916e+01,1.000000000000000000e+00
-6.767658496800189605e-01,1.874097356353935151e+00,-4.361642907098171040e-01,-9.110090739621296008e-01,-2.168288225672942549e+00,2.416251553862763714e-03,5.714418321687430025e-01,1.696434575908071531e-04,4.910665506643599798e+01,2.611398159291179510e+01,4.950424398444345542e+01,4.845303174265078638e+01,1.000000000000000000e+00
-6.776701533419126067e-01,1.874179238074608733e+00,-4.372674786344897258e-01,-9.102406715252997493e-01,-2.174583255302135143e+00,2.435927786983433773e-03,5.777410447792590276e-01,1.759643797279853003e-04,4.914689998939016391e+01,2.610549955008034217e+01,4.952982966908903251e+01,4.845920893812792229e+01,1.000000000000000000e+00
